0.6664314098330255,0.07116075595336624,-0.044714941467630887,-0.757774663181344,-0.7711687561537024,0,0.1172741918125042,-0.24343764301698556,0.2942967842038706,0.31950278159082757,0,-0.4635334901788464,0,-0.3121936143110966,0.799925041984354,-0.13449520846112195,0.4056030256382188,0.379555670944409,0,0.9589673197336701,0,0.9798876382573696,0.2622165922643729,0.4030945521356848,-0.46024963998569945,0.19612862117941088,-0.7508414658509039,0.14035714355939843,-0.452771510610507,0.48450528915939217,-0.8745067980427828,-0.8076084672597967,0.15585317698789924,-0.27570279701960665,0.05824732419424539,-0.23312398761521158,0.8149296783944646,0.8545322369391262,0.7365797434246044,0.31525554670608336,0.5924402312382357,0,0.5373231501096591,0.5393892164271739,-0.4173543186438222,0,-0.4559847899505576,0.8416688408949113,0,-0.7606683367751439
-0.8112710056695609,0,-0.8230615302593631,-0.808079839962139,0.040671215115751114,0.8754474430642978,-0.07522583648808512,-0.3760579466649647,-0.3746580057491824,0.6373712196313861,0.9564075097037665,-0.746671543392835,0.3210519921207806,0.09320497497837166,0,-0.38600647528326837,-0.2161432937561889,0.507212409999116,-0.3380326215361078,0.3075116258515911,0.8706953479559114,-0.061071311004026185,0.3749612356866763,0,-0.2106727712372567,0.20170792241644842,0.7962441743865258,-0.5152730358307669,-0.6096361894555775,0.27152262881490263,0.9552790109032672,-0.575248399953084,-0.9798066384832174,-0.0031328269347834503,-0.7701401365310501,0,0.128784119742416,0.5165544315355002,0.5579944108855492,-0.8533087343375354,-0.7638157516310138,-0.7244876381188743,-0.8501453694407344,0,0.19406930586882565,-0.710188037640505,-0.9983230697968093,-0.312003083899558,-0.5764055277370417,-0.3244583067737796
0.8885983285630925,0,0,-0.061990004426107026,0,-0.2137081151348348,-0.24243610138466765,0,-0.42733690004357205,0,0.023643414145227304,0.6490007898251584,0.4312150103606591,-0.20048347388733112,-0.18242571660115248,0.5638479485974672,0.14515402220327034,-0.099759537840721,0.33011659900157486,0.553073747345052,0.33728350988902633,0.8952185533168748,0.8849957172569403,-0.07656863297042182,0.18388934886985808,-0.673175854838193,-0.3923596211039415,-0.061166085738086906,-0.4209472297193828,-0.232230822312407,-0.44972875519292743,-0.44312352613694017,0.34146629330047995,-0.6398440821064324,0.6393946708157612,-0.12568559560217873,0.7883626239243735,-0.2890242820137001,0.5551371386073378,-0.07146923850611153,0.021344068263221105,-0.9969972312942499,-0.36181519855360134,0.06647986496576386,-0.4635212232844306,-0.7242662449950086,-0.031079639374919976,0.219547505975197,-0.8988930810714963,0.4892274275985562
0.8746779285020365,-0.8877801022176515,0,-0.7676205730380328,0.20440093171525842,0.29486374923821157,0.6844087215044075,0.06762866245336618,-0.5034562857418499,-0.3299798146340789,-0.17826953992622574,-0.06574983629148723,0.06451168423164888,0,-0.6802627100400362,0.8649930535311403,0.5068509242072818,0.4062687375107432,-0.3643547506220326,-0.6904043327739584,-0.9180007004580251,0.4021450670326219,0.8395481260000166,-0.39250052805975333,0.2059887046411606,-0.319615245887662,0.5430886774383508,0.04888206965309472,0.6586061878176981,0,-0.2647411731903828,0,-0.10583859401858908,-0.6724598633900336,-0.3740253765270547,0.9262229956037595,-0.2933811268244806,0,0.5835581092559372,-0.21188485869412998,-0.7926986629554178,-0.35635479392852676,-0.5312852577878022,-0.9980444801050667,-0.28091765434469496,0.2614984780051133,-0.9054487700222318,0.2780872190774124,-0.7785853480053944,-0.48084883808983836
0.5999786565724374,-0.17034728922725328,0.7530947146946425,0.22068775068267987,-0.4852445477636913,-0.8856774268672976,-0.12445930548464501,0.7811440028905796,-0.9028821401890523,0.9953995408376037,0.3906502475620288,0.6928033551476425,0.3883014238023641,0.4156659345176148,0,0.5187434936752577,0.11779211591338234,0.8536421790188498,0.3076677503592289,0.18069455371318632,0.1441438083370279,-0.8305983772046512,-0.1432925911105476,0.24905950149328415,0.4163316606175731,0.9664107644638522,0.6878958919696996,-0.5837896642453135,0.08759535049311551,-0.8439164848736436,-0.9338086152053227,-0.3268111399512086,0.3402171529709548,0,0.8413008699456381,0.7784319330731837,-0.6988036044062753,0.08123021980041445,0.7541224628909928,0,0.008945858731453926,0.7483398718136995,0.8448701600542246,0.664233272348014,0.2254026049596065,-0.20254412755350848,0.4194092312309794,-0.7335120838005438,-0.1408549452352752,0.02653958915894683
-0.735160366130416,-0.31713295296326693,0.39432188837693993,0.7215068857021194,-0.600797436316733,-0.09638574718759796,-0.6272829383784542,-0.8782777456551478,0.1051854823043723,-0.7557251265182741,-0.2237485201977789,-0.8380725482124252,0.5449398059273574,-0.7901903062380466,0.26670997598201107,0.7199091168949401,0.16989865176085317,0.03391333118851003,-0.15767468475839652,-0.2125523158823044,-0.3262974753081933,0.6011151510647126,-0.38657179961231747,0.9527909573315045,0.16016930468149893,0,0,-0.5388011016184897,-0.39554889989232134,0,-0.883898571602187,0.18457191042224097,0.20992594396781294,-0.2428480774531372,-0.544973021717083,-0.6246830821761278,-0.36299679544676366,-0.3599992717107261,-0.6842499407589084,-0.5455563833424588,0,-0.2683113876361012,0.7612520652085588,0.9255716452606975,0.649193064950579,0.8883796649323574,0.8383027624793835,-0.3937092755215237,-0.27677748753349585,-0.5310144597013444
0,0.8935132714484704,0,0.5133425569710643,-0.8451287686709652,0.2558340496068199,-0.3732508281991753,0,-0.16613807296384375,-0.6487901039754933,-0.7316802774850975,-0.8425227109553344,-0.15245837218644032,-0.7895653527760604,0.918451547488726,-0.06567143997788283,-0.7126417311775646,0.8314955162440227,-0.45508801537447874,0,0.37761942309440055,-0.9670580975277543,0,-0.28132448079827843,0.9921926841420214,0.6503989893740147,0.32756767863259584,0.4401669654396856,-0.9091760415652896,-0.15382929632819042,0,0.4304528067927085,-0.6264822955877081,0.6466707877701625,-0.163487769072167,0.899242874007834,0.9071491326684522,0.861718035215068,-0.9606023818859419,0,0.5432764677747508,-0.7340240764546913,0.9857234070882914,-0.5508974385528369,0.49642009593479886,0.9904855803709836,-0.5624317607900706,0.411152725287935,0.828966789286923,-0.9775369341120286
0.6370900028480642,0.8308521611915327,0,0.6512974772694171,0.33687553233260004,0.3526331994649745,-0.22849180486042142,0.7577048849082466,-0.8917409750917493,0.4965087488733295,-0.2714541399454231,-0.4830148848039435,0,0.5112775458283818,-0.009995299677465486,-0.741715288289204,0.9371025694044433,0.4289530797265748,-0.4284552207240293,0.0952273908234067,0.614440177181194,-0.421606607942,-0.7639562215558393,0.4092885726862163,0,0.6238467204824845,0.8626721433127875,-0.6295376846212482,0.4344703886800556,0.31389885741289425,0.11884430551961556,0.5900168781194011,-0.6569308296650027,0.44249694248766436,0.8559081295677726,0.7814531729272534,0.9445756251794428,-0.8788823361809184,-0.9371477527400776,0.9242451205111193,0.5560095528008742,-0.3682509096327222,0,0.7157560597719914,-0.11246557415555003,0.22050776052821286,0.33873735767318847,0,0.22423811913225178,0.5900783194267885
0,0.3435623549123996,-0.36152286973141123,0.7313759966475502,-0.33757264541902,0,0.7713839815674013,0.17308087849075404,0.9175502445520696,0.06500687377190184,-0.6465559492130963,0.3798657013800708,0,-0.24250914135027934,0.992730261599571,-0.8886734275130903,-0.14330131946631774,0.5411352763992014,-0.163776070765846,0.278599325661701,-0.00605389129664724,0.39273330704265774,0.9716980718082078,0.6814923668200243,0.856973543782632,-0.49103638924026205,-0.2840499100116549,0,-0.8022512870588265,-0.6011517843270273,-0.6143466439561152,0.9099403617073534,0.3610917982982145,0.7410974363280629,-0.5859775046629228,0.2838334454996927,-0.4286683931823605,-0.5189196446362332,0.4011998538888113,-0.9916486241842559,-0.17479097610051153,-0.23226698741895335,-0.19391101426913737,-0.3482626428717239,0.4006574239256051,-0.7668495704424239,0.7804878874311987,-0.8614163705634168,-0.4927629861377232,0.7756720709346312
-0.5333047619413023,-0.7537720499515665,0.5580771584977622,-0.3391598793060051,0.42666512402039336,-0.3236220142236006,-0.5762611415192964,-0.5601963106126826,0.5640984252298464,0.8040751707961484,-0.2040120594304442,0.7804447154245959,-0.5503110802461757,0.8330630134724528,0,-0.38045136488975095,0.4647043478582731,0.5710687637236007,-0.7239218212334866,-0.557516785770285,0,-0.4737080003850418,-0.29717247923003254,0,-0.5694648434647129,-0.5090759462248562,-0.21383722939299465,-0.6716935966380799,0.8345289766777884,0.29146065372524754,0,0.8888509502757465,-0.15630324545339858,0.5650335509424298,-0.2554370119898801,-0.6490483962279763,-0.8636982750885285,-0.3203739831003787,-0.30499898443641604,-0.8962554365643165,0.052646089212518454,0.10502076657010284,-0.74970259427112,-0.45484117464601725,0.2584496936965446,-0.15984954813442864,0.36582973149598286,0.2119780351759828,-0.9586947954822216,0.46848287656526755
-0.45472422142821145,0.8413912261752587,0.7182321733080379,0.6637179724615525,-0.1023261406204028,-0.1883043337363981,0.4841045799416379,0.6249604755715752,0.24744803586811148,0.7351624568100972,-0.22672030304381807,-0.8080823937906791,0.5113273441917259,0.3217780503295953,0.5055820929494292,-0.23237569776871303,-0.8638359030381746,0.5407779939184425,0,0.9491260790115537,-0.884348433473968,-0.9657632557423479,0.5775930799426967,0.3562881643020459,0.6007067148477059,-0.8423004437020007,-0.8829700766910569,-0.9845326804214407,0.5059870629429943,-0.37858029558665796,0,-0.9207874757604904,0.9101021437838843,0.6876024521127653,-0.8864792975918148,-0.9069864793647864,-0.2122615322319925,-0.9841660897550932,0.22552929973987967,0,0.7124070121068566,0.11577242854941483,0.804950687743536,-0.7108991790347479,-0.33562124943173943,0.13682000082107804,-0.2522408108605889,0.32387606965491433,-0.7372683038816932,-0.9645075438887314
-0.2519887702129846,-0.21889871075055867,0.5303284418317404,0.08968677380369705,-0.5167471588782646,-0.08977926811245074,0.5430154461215979,0.6033254366990413,-0.4673532606734965,-0.21927090072830535,0.04167633344876154,-0.5961883218310902,-0.531244683966198,0.2591499474649095,-0.5454342864314832,-0.26370963065694597,-0.5607755399011354,0.5710837655530712,-0.8697229374887194,-0.5018630404018616,-0.5462392175464481,-0.5291525145131148,0.8024018409781517,0,-0.06907855354694847,-0.15625103877305246,-0.5036940746414453,-0.9098593221268005,0.12342505029684703,0.17630792838469023,0.30407323332309777,0.1848290023285637,-0.0218861766202485,-0.7184610475572097,0.6603402744596854,-0.21945551976489042,0.6548021492775675,0,-0.008829165797519689,0.3051632205724468,-0.22233443633105043,0.9290677832234207,0.6887606723836823,0.6131251909277977,-0.678546076344394,0.38930642070697097,-0.16393717550569575,0.740862133843811,0.33343642227637527,-0.054855711721448985
0,-0.7328699698318037,0,-0.21797838447350348,0.8515661687186533,0.7312535819139372,-0.7688346215807356,-0.6571984049936122,-0.7841556463100683,0,0.16444399308229674,0.9170962541540073,0.9062939137341803,0.4192879776884497,0.6482327197107876,0.507294394277934,0.3714364101251426,0.789832476289354,0.2179223081243924,0.6848195708113156,0.23245440879673307,0.5769602752825678,-0.7194559811601349,0.9580173929338107,0.007251242165989158,-0.012450211754847063,-0.47214656144759903,-0.831744734717659,-0.2717145119670694,0.7486431068538983,0.08689170313362693,0,-0.8889672810187932,-0.4229495339708673,0.37053275239684624,0.021455226970791497,0,-0.6723433683404574,-0.9266497881665425,-0.05822806819581028,-0.5908559032821539,-0.18587578000700233,-0.376856653929184,0.5084150179967903,0,-0.6075123796404327,0.6458095072797376,0.6838053424772468,0,-0.12700115009074442
0.8389738525263517,0,-0.6689963004606598,0.3232373393753807,0.9944780015564612,-0.45636235180661266,0,0.08331058614239151,-0.47067211388119157,0,0,-0.9214692436389105,0,-0.730809550828001,0,0,0.1423534769213748,0.26885182885065895,0.9183549372733237,0.3425025843974918,-0.2257977495472634,-3.074121464496926E-5,-0.9207228261592317,0,0,-0.9874226075053139,-0.35261842717156133,0.11006498510047868,-0.8837995214747896,-0.6760155366565639,-0.09272357167762868,0.5807478270106823,0.17112012995641712,0.871047161604271,-0.5387978928174566,0.07440592703684556,0,0.018638952648664553,0.47190829307319904,-0.26164012609870557,-0.4082059915495795,0.9106184856334083,-0.4620744838246671,0.5033535922914187,0.8677051633076502,0.41680309716843156,-0.28732386242313246,0.1788931842589332,-0.24814103377232155,0
-0.13354039566829323,-0.7838210650314679,-0.4272328139667658,-0.03528479861959988,-0.03322363520660865,-0.7462298287283142,-0.09388343976427915,0,-0.176999409384629,0.7069701269276056,-0.16460386821673656,0,-0.3955022478929282,-0.2026853509154698,0.7527508786658541,-0.6000834354167124,-0.5598257767485639,0.09425832334489948,0.1939993828846962,0.7503374933221569,0.3035299559850366,0.8481072633191198,-0.2707860685355803,0.9797232888757352,0,0,0.13345065920463361,0.9621300264091539,-0.8465130209661043,-0.6961358250663339,0.35097249691981824,0,-0.8427706547656255,0.3624749757368704,0.015603714532347102,-0.48254959226572036,0.3656629125855033,0.9930275154420927,0.1370597003354994,0.8779518552774006,0,0.2501777263552436,0.2918462225807146,0.7697991351374214,0.9525344636697923,0,0,0.3339714266223599,0.8367450872763207,-0.3706436175695791
0,0,0.4025193857056333,-0.005529611050135275,0.3307890791699164,-0.20068771472406843,0.0258256496905378,-0.5960057715745701,0,0.8477895237652224,0,0.35147897918349913,-0.07511681988815533,-0.607047006708674,0.6283384842629818,0.15256455276762804,0.6425955650849797,0.16630294366982468,-0.1912325745039325,0.9140186020269097,-0.623722199196689,0.821563131598021,0.3111185791849924,-0.6594107342229938,0.2564450672991818,-0.30322476449450675,-0.4695796465195652,-0.9055513499885643,-0.8832157236607601,-0.28063479122794077,-0.5737384500986571,-0.7844263784948757,0.1835915915194395,-0.8680552713283014,-0.8411377373486528,0.6253956530603226,0.6774125812795739,0.2386683806686105,0,0.5055419898910025,0.3895618008175057,-0.5534246307131341,-0.8541601520503184,0.9516893229865155,0.5269778555270794,-0.558240575487057,-0.13696016093195684,-0.4289599947549505,0.3261316716013327,-0.9073032661983793
0.58612489203078,0,-0.4067258833876535,0.3660233356281073,0.4625538504711362,0.5010263062174065,0.9026449497623013,0.7378575805026881,0.43249804812956305,0.0273548831884991,0,-0.38044295884101254,-0.6750195527517271,-0.891597222442152,0.06339589400266354,0.38771225150856825,0.4223719785637532,-0.8563987630250365,0.4991575585352874,0.02264710143616222,-0.536666443117962,0.7360495294420306,-0.9682870925038307,0.7731866640239919,0.16983782906775846,-0.31478502022730437,0.14715447538619308,-0.39445500579412807,0.054335714818849024,0.08345720042154414,-0.9739415815069534,0.6405031668486125,0.874645005047592,0.9686230375018612,0.0844336875393148,-0.8426993169771229,0.37987145685281876,-0.42096986597514263,0.8797086076356726,-0.5764209279319545,0.4841425800623764,0.7289663851662804,-0.8086128578130403,-0.9810820940169576,0.8662619865730119,0.26228534115532676,0.22858368583876731,-0.7097905294797504,-0.08278006342414268,0.5436322167680494
0.12172425588962543,-0.889681635306582,0.9438251149505019,-0.4887134740018002,-0.8767201742520332,-0.7928218114427312,0.5855487296513675,0,0,0,-0.05743853346052963,-0.7275247485396124,0.9886781118099488,0.5130026990168266,0.2721535145703464,0.6714966308223154,-0.9906024934099786,0.6502989432215918,0.5557878983583984,-0.024204002686123882,0.008448214904432039,0.39986794144885485,0.9859594114061556,0.21867264727936386,-0.20661180063758522,-0.3528595939043575,-0.2564785945098891,0.6703870221565904,0.1533727951518984,-0.3161749902673765,-0.09167227208335671,-0.9253588068264336,-0.5445865676950854,-0.3876562946837496,0,-0.34591269401796065,0.310339564159821,0.6108164738965567,0.2803135304362545,0.017042269851195835,-0.7058806176243075,0.6945779696057235,0,-0.6572082700808726,0,0.15503500601137055,-0.2307792536533544,-0.3412862853601344,-0.33866935921806784,0
-0.7970176298742893,0.5188426624274336,-0.6987939653653981,0.9227148439341506,0.5827278016106943,0.49721036480523684,-0.06454672929939131,-0.9034172790866302,0.9396958223128813,0.3891571926959534,-0.9491900510902647,0.14996245650002815,-0.2442732410619699,0.18910217122149042,-0.33699089149655426,-0.7019203768407989,-0.8730784204822557,0.5328829331455267,0.02396189186488895,0.9946231981705527,0.1972810842663426,-0.2790182957904612,0.8936312700655569,-0.1490163442008241,-0.6966241594670595,0.6392596062382434,-0.32761821322424267,0.722805800731849,-0.9877626870887324,0.1133936254389647,0,0.3504085661784948,-0.6864737878606002,0.924112708828295,-0.3742119106434647,0.451553193166754,0.8183943052190366,0.3636800709988668,0.7788104809268275,0.932016191325832,-0.6311961595324995,-0.10222705803895926,-0.5942198099789517,0.3401802557606366,-0.6644112433214455,0.9946166945886488,0.8112161266153799,0.4519599581186218,0.9112673162462157,0
-0.9209673226841337,-0.7355716072788614,-0.9332020371787626,0.8150449656610899,0.7400182365362582,-0.424384455111505,0.6826304658066784,0.45071502037796574,0.9115649514065371,-0.6487908892231975,-0.6361521152168128,0.3964251059389656,0.47452969695403313,-0.6447160217767083,0.27447918376975755,-0.28339609822316025,0.9168265393982022,0,0.2964310767527998,-0.9304671767893649,-0.7398277335030701,0.4411612774969338,-0.6854318055852511,-0.37937096561025485,0,-0.15450952453002387,-0.7760179470863784,0.4597418833031426,0.39776178101963233,-0.9686791982039904,0.4062740764773305,0.5350514833664499,0.23723224596947712,0.034414046679994925,-0.16372117883976745,0.8184051871352171,-0.8035016587205241,-0.721844505948757,-0.413828347492875,0.3828956916235646,-0.2701123422320524,-0.9569652239767648,-0.17081599829703253,0.003160649198556298,-0.4851747486643314,0.738531833458949,0.7906110673857853,0.9651725651934677,-0.08357000550221372,0.4273393276184245
-0.8244029266092918,0.48947946651423724,-0.7009633544590985,-0.5933299424146781,0,-0.2714548809451667,0.9329966786499759,0.17640387350004993,0.8877261340952407,0.3934501859414188,-0.5479719097094371,0,-0.4619282386808421,-0.8867652060839926,0.9214084961688551,0.38927277240956726,0.597534957634082,-0.38571672638286336,-0.2889918075095088,0.2901521661771389,-0.32139840324949187,0.7315142729817976,0.16926038466743698,-0.8411303281325617,-0.01048962365245032,-0.9879289027839819,-0.05481789379395363,-0.6678062169586783,0,0.6300815150355057,0.6425096000544317,0.015096272799260957,-0.8209663152124353,0.33538140910970315,-0.31077771137124377,-0.21183301228813844,0.7264538724040541,-0.8199180556186723,-0.40825148523636146,-0.8473592749764607,0.26785357612882055,-0.24909922280961738,-0.9093281623401648,0.6977182279390861,-0.9733869315635184,0.1402103425813459,-0.429365083609051,0,-0.7770654582077234,-0.9714101472114565
0.5221070462294977,-0.33967064405962555,0,-0.9136226029398145,-0.5205774422700167,-0.9570639169080462,0.8551469003601972,0.9450281501443456,0,0,-0.8523190210137543,-0.7085317379379117,0.914506081997378,0.004961430411182244,0.5224783628514591,0.7096312679655565,-0.1653037622908602,0.026094090771900502,-0.15576156479500836,0.9628980225982675,0.30940988367195765,-0.9843736928455284,-0.5001090385744651,-0.4898599069809677,0.7639613427075251,-0.20372938959711306,-0.2711559986276375,0.39595609332199233,0.28551918919007035,-0.5501809925105545,-0.8963370752036874,-0.36581143639748515,-0.9294938015299488,0.013549657293846051,-0.17053901651656456,0,0.459545770830166,-0.6283496082791029,0.7464294853084841,0.5485870293532846,0.19494800591166705,0.3509982543050225,-0.21597899444528768,0.042272302411695994,-0.484578750634572,-0.2684709224188866,0.06545511590220365,0,-0.011522579734084992,0.4850641275048171
0,-0.31116266748653465,-0.9572146558361978,-0.23474201632581804,-0.0981832373695406,0.035679518612055094,-0.12750934798745361,-0.8184537043873323,-0.7945355687818068,0.4260078580249391,-0.4591509154251836,-0.027676061283347098,-0.5124896762965114,-0.9585565803620424,0.6893556560992793,-0.08726147326379241,-0.012743414493184835,0.021967744985825766,0.7833126349892878,0.48579578347913843,0.8666346847090101,-0.23605851763623953,0.706172278205714,0.18083696593262344,0.027029884852028063,0,0,-0.8676144168659181,0.8641657445624824,0.705088526825218,-0.7354523016865295,0.6207895365798823,0.45020563041128026,0.6581504549750414,-0.8441272242077364,0.5405389365355937,0.6430011142732253,0,0.549366247124415,0,0.7250748964150318,0.4333822486894887,-0.7932205068536891,0.4305976581085089,-0.8375814922877904,-0.9258135743037585,0.2089599820337824,0.8720030515070492,0.6494365426029707,0.6675566203616543
0.3875793808392549,0,-0.47400131168696436,0,-0.3097682799657977,0.14072600329345963,-0.9227785996890836,-0.8953414728898939,-0.7428282199592737,0.7964479445992383,-0.4583437464853588,0.23838739715192947,-0.47015166212859993,0,-0.9865483971969151,0.06334800486341319,0.3887799474089393,-0.9606277047390666,-0.8316494934693204,-0.7955573515077337,0,-0.24384356888723335,0.6257812152575317,-0.49827905720569743,-0.7191991875689399,0.9523435935871767,-0.22546180596774468,0.26239586012730065,-0.7199059729323851,-0.8981517921198061,0.6188041215301909,-0.8621525142676483,-0.7930647947695535,0.9896480053826127,-0.8226316541264196,-0.28513910635047557,0.15246784048087791,-0.10859660609273725,0.2438266738952437,0.5135277098352313,0,0.26279128084249437,0.801971238239394,-0.24920227053737287,0.9989181722968832,0,0.22005291633948554,0.9206802602419104,0.4036724094179698,0
0.8986176017948959,0.8519903528180606,0.45690534353563184,0,0.9115945272528359,0.14064135201051076,0.050161297272492744,0,0,-0.9129429506817486,0.23907282298592114,0.7750702292637641,0,0.30405022924355873,-0.27582046223085777,-0.04017084118111214,0,-0.6459221898237073,-0.15230455409388788,-0.3460705071270831,0.015189519785636207,0.4188465872834872,-0.3325674999944288,0,-0.4542144990121382,-0.03747201365642994,0.9782013318808427,-0.5661967689391991,-0.6340832985191307,-0.8550224676443918,0.1626129931671172,-0.20236677679997572,0,0.798216791888283,-0.8781761629371627,0,-0.40144295782802986,0.4297327598930085,0.4225875509697732,0.16970157822862153,0.47203682168026795,0.6856303159307033,0.6046351791185305,0.6979165082154697,0.7364111994583864,0.8412002904458511,-0.1814803015774209,0.016918472138623297,0.4684936315149917,0.4719998297042225
0.9547760401221863,-0.9428449732148527,0.9882185322386328,0.7385831254190536,-0.94249541017622,0.3562374837064044,0.030997668617059215,-0.9079861952813835,0.8904054631467182,-0.08444548334305035,0.9982193021603054,0.22825034909339292,-0.2512898400746739,-0.6268280411126099,-0.8898313367500834,-0.0029683402647460166,0.01414199351416312,-0.651939734960026,-0.853021149894635,-0.5896565874718898,-0.9073857563390539,-0.2186060486076722,0.3870471596757452,-0.10250130900025267,-0.4205453684022047,0.6338712894351124,0.3386818828084137,0.5183200399141354,-0.23547934699539574,0.3937046608235313,-0.09042886857587473,0.9728627875353713,-0.08034945485692901,0,0.5081358926915516,0.7699944802211411,0.9355725820330822,-0.7965287186714527,-0.92796654808241,0,0.8395260763252494,0.4937232193967298,-0.5263358519199335,0.8903319693670388,0.06330541057757477,0.2844346920362093,-0.18563427277932876,-0.6232225977289849,-0.057218789832270245,-0.6984770510661127
-0.833539244854038,0.6596441784064411,0.6471604933325512,-0.7171121481753437,0.09110169550853886,-0.2642056533451709,0,0.9556246237102026,-0.9089024681068347,0.40186677738916754,0.5476508794640942,0.766701224399017,0.5642807748789649,-0.8314516619979724,0.453361737823597,-0.5399909764710253,0.9413930269802919,-0.5743607344577046,0.7186329925879549,0.006921359153091444,0.1553736459528643,0,-0.18883478944334597,0.3794136809772988,0.4005216813901342,0.03966533996218091,-0.6834127419261051,-0.8921825747286916,0.7115528613475948,0.8080207152176548,-0.6539211549432193,0,-0.4406309868754965,-0.12410998108672411,0,0.04447325702024951,-0.636442691227521,-0.9121321922646659,-0.8196053399167635,0.879802447312948,0.5484304920892598,0.6848624417785407,-0.662163681895189,-0.9672216764115498,0.08609566557391712,-0.4660655497086177,-0.9721040640974532,0.9589206087796411,0.9868062133428601,0.6656918079502228
0.8300929994291752,-0.5235364895354535,0.6566001460379782,0.8575765765706473,-0.4141929347686333,0.9286687311272686,-0.16343719500177967,0,0.1432933239560379,0.4003920921063562,0,-0.8064169365314211,-0.018226966204307304,-0.9201308511985522,0.7327103167620075,0.6667898875989726,-0.3311381810715597,-0.7339420148841749,-0.6817595871901445,0.7196567152334352,-0.7988109006442474,0.514006608764896,0.03324287765992939,0.07503504045009723,-0.7767761632282852,0.5468009611553617,-0.7687063844824855,-0.9556798363368482,-0.13921042214669632,0.1277163721498087,0.5698249439379832,0.6342338521001669,-0.3285840359493075,0.1226970918820689,-0.1068586709561068,0.15864420588231476,0.519116013414257,-0.8442057341728038,0.3497050207463901,-0.8198092449617413,-0.6195153453035209,0,-0.7620053941263443,0,0.5953157254427648,-0.6415639137589195,-0.9559045565316031,0.033074641457046416,0,0.6701351520213401
-0.9042813046178346,0.6827466692391995,0.2698195459979693,0.9363367639885398,0.7488337931702942,0.3581901323298431,-0.7818527195580609,0,-0.6755113724282593,0.6141231810585928,0.6605505303427748,0.11738357184684012,-0.9393947530688769,-0.10449231698491057,-0.11027609147657125,0.9781344047854943,-0.9678675748890038,0.42944885578968717,0.45362087661447736,0.2749079060242523,-4.221890079203483E-5,0.06778038915886442,0,-0.5118022361674128,-0.2951608808913573,-0.025132900773880085,-0.6911986062340894,0.09679857010523962,-0.5914251126224304,-0.749305054540718,-0.9810212759862325,-0.9385927695166927,0.832578970910756,-0.17725334208687116,0.9020570106963699,0.39598846669295984,0.7578211349085273,-0.7811042694747712,-0.25067094626977293,-0.307825969473025,0.9280162076483633,0,-0.867909442474267,-0.5557277777961636,-0.14987198231083276,-0.8187165572739874,0.6668304288943074,-0.8032905491296949,0.4925045883424699,0.0222978365732045
0,0.4985009379115528,0.5461063985753107,-0.8730114328421974,-0.8322891713679428,-0.20671485288747538,-0.6994294033642674,-0.047012502011019475,-0.24418238275468784,0.34769691565849614,0,-0.2324308045076,0.10062255798996422,-0.36784517472145706,0.08060914956970455,-0.6156617836452387,-0.9547568825248067,-0.5940873394708006,0.7469789231150774,0.1704059908976494,0.9582683175082791,-0.18224953208943306,0.541299262609712,-0.6983904586406686,-0.16476290144574302,0.36780713651787145,-0.8798645375497292,0.5444334523245811,-0.615474289849449,-0.8765992320114597,0.4969320876201413,-0.708544089595561,-0.1347290801979506,0.15911554167532183,0.2486045620621058,0.5031376644930039,0.33061440251215735,0.17767681378058509,0,-0.47774209143978297,0.9881447935227443,-0.9375384256851453,-0.48178207666589334,-0.5582971440564357,-0.8561523283457524,-0.6234718673950284,0.9792465405370441,-0.31273204833794743,0.530592740518693,0.43152292844101514
0.6668199737746487,0.2587342901929197,0.4677963727495622,0,-0.8061034054981686,0.4241438494026666,-0.2699521752184342,-0.7831372692897074,0.2896615138302734,0,-0.6929903083317088,0.6657916007944986,-0.7446179141976625,-0.8826320423046972,0.04019146040499777,-0.7067702372903213,-0.35098243976673604,0,0.30139898609330706,-0.5768758361393129,0.010062045316363566,-0.4080576231193278,0,0.3323244519036228,-0.7511106276103727,-0.14314428384144473,-0.18635739059474354,0.07113375903543129,0.45873806096941117,-0.3055487967968522,0.7393533359404993,-0.3132566935043257,-0.024918385113751995,0,-0.4995357763421122,0.04334964136601438,0,-0.4487453412954199,0,0.9390869378363846,0.9353362528047389,-0.4512335835735608,-0.3649840925984502,0.9247139843400494,-0.8727864935926579,0.30457484038072624,-0.9763815941370331,-0.8907628143712567,-0.5137383393494697,-0.8902044111930909
0.32153729676778475,0.3509949877563949,0.28285302496559295,-0.2430169162508431,0.9122044416747854,-0.3416838412375911,0,-0.289610161500651,-0.1685330005735297,0.3118787441133648,0.6292725818851852,-0.7976437194512325,-0.9702086572165949,0.18475832407407,0,0.10011386150599999,0.8845193609480688,-0.34975589163064247,0.9793558271699763,0.460939392928847,0.21702732333614727,0.16032348991895096,0.6012375523317803,0.8803695237242475,-0.8825174608301978,0.5604402741997558,0.05480443823821601,-0.9733216060472547,0.15489296079440318,0,-0.359891203525772,0.5668710621873903,-0.21894496823616527,0.7657358823378313,-0.8376683152330402,0.34737746716761486,0.9093625147435023,-0.13280572419237635,0.5138374263035042,0.8476459957443085,-0.3080319477974889,-0.2710446235833808,-0.576717234146243,0.14417435327477568,-0.8930805986652055,-0.48621125273016097,-0.023515877926458373,0.9060333014187947,-0.6800528130065722,-0.49155118452495317
